1000, 700, 30, 1.0, grape,
-1.2691680348447982, 0.18031503708571303, 7.998731292201063e-05
-1.269168211915336, 0.1803148714390807, 7.812368209399723e-05
-1.269168381733079, 0.18031471257732135, 7.63053216504699e-05
-1.2691685426128667, 0.1803145620768747, 7.45322315914288e-05
-1.2691686928695398, 0.1803144215141805, 7.280441191687388e-05
-1.2691688308179385, 0.18031429246567846, 7.1121862626805e-05
-1.2691689547729033, 0.18031417650780832, 6.948458372122239e-05
-1.269169063049274, 0.1803140752170098, 6.789257520012593e-05
-1.2691691539618914, 0.18031399016972266, 6.634583706351554e-05
-1.2691692258255955, 0.18031392294238663, 6.484436931139138e-05
-1.2691692769552265, 0.1803138751114414, 6.338817194375337e-05
-1.269169305665625, 0.18031384825332675, 6.197724496060145e-05
-1.269169311014794, 0.18031384293272293, 6.06104744424406e-05
-1.2691693027745743, 0.18031384550398602, 5.927166939535724e-05
-1.2691692849143525, 0.18031385104906036, 5.79554995405171e-05
-1.2691692580261085, 0.18031385935050603, 5.666196487792005e-05
-1.269169222701823, 0.18031387019088302, 5.539106540756607e-05
-1.2691691795334759, 0.18031388335275136, 5.414280112945516e-05
-1.2691691291130478, 0.18031389861867114, 5.291717204358721e-05
-1.2691690720325188, 0.18031391577120234, 5.171417814996246e-05
-1.2691690088838696, 0.18031393459290504, 5.0533819448580794e-05
-1.2691689402590798, 0.18031395486633925, 4.9376095939442205e-05
-1.2691688667501304, 0.18031397637406504, 4.8241007622546685e-05
-1.2691687889490013, 0.18031399889864236, 4.712855449789425e-05
-1.2691687074476727, 0.18031402222263138, 4.6038736565484774e-05
-1.2691686228381254, 0.18031404612859203, 4.497155382531849e-05
-1.2691685357123395, 0.18031407039908437, 4.392700627739529e-05
-1.2691684466622948, 0.18031409481666846, 4.290509392171516e-05
-1.2691683562799723, 0.18031411916390436, 4.1905816758278116e-05
-1.2691682651573517, 0.18031414322335204, 4.092917478708414e-05
-1.269168173886414, 0.18031416677757156, 3.9975168008133145e-05
-1.2691680830591388, 0.180314189609123, 3.9043796421425335e-05
-1.2691679932675068, 0.18031421150056634, 3.8135060026960595e-05
-1.269167905103498, 0.18031423223446166, 3.724895882473894e-05
-1.2691678191590932, 0.18031425159336897, 3.638549281476035e-05
-1.269167736026272, 0.1803142693598483, 3.554466199702485e-05
-1.2691676562970153, 0.1803142853164597, 3.4726466371532334e-05
-1.2691675805633034, 0.18031429924576323, 3.3930905938282984e-05
-1.2691675094171162, 0.1803143109303189, 3.315798069727671e-05
-1.2691674434504343, 0.18031432015268678, 3.240769064851352e-05
-1.2691673832552377, 0.18031432669542682, 3.16800357919934e-05
-1.269167329423507, 0.18031433034109914, 3.0975016127716364e-05
-1.2691672822494395, 0.18031433105468753, 3.0292002900342246e-05
-1.269167238238953, 0.18031433105468753, 2.962282229045008e-05
-1.2691671961213724, 0.18031433105468753, 2.8964959276679456e-05
-1.269167155763433, 0.18031433105468753, 2.8318413859030368e-05
-1.2691671170318695, 0.18031433105468753, 2.768318603750282e-05
-1.269167079793417, 0.18031433105468753, 2.7059275812096743e-05
-1.2691670439148102, 0.18031433105468753, 2.6446683182812274e-05
-1.269167009262784, 0.18031433105468753, 2.5845408149649343e-05
-1.2691669757040733, 0.18031433105468753, 2.525545071260795e-05
-1.2691669431054124, 0.18031433105468753, 2.4676810871688092e-05
-1.269166911333537, 0.18031433105468753, 2.410948862688978e-05
-1.2691668802551814, 0.18031433105468753, 2.3553483978212944e-05
-1.2691668497370807, 0.18031433105468753, 2.3008796925657705e-05
-1.2691668196459696, 0.18031433105468753, 2.2475427469224007e-05
-1.2691667898485826, 0.18031433105468753, 2.1953375608911847e-05
-1.2691667602116554, 0.18031433105468753, 2.1442641344721226e-05
-1.2691667306019223, 0.18031433105468753, 2.0943224676652143e-05
-1.2691667008861183, 0.18031433105468753, 2.0455125604704548e-05
-1.269166670930978, 0.18031433105468753, 1.9978344128878545e-05
-1.2691666406032365, 0.18031433105468753, 1.9512880249174077e-05
-1.2691666097696286, 0.18031433105468753, 1.905873396559115e-05
-1.269166578296889, 0.18031433105468753, 1.8615905278129763e-05
-1.269166546051753, 0.18031433105468753, 1.8184394186789913e-05
-1.2691665129009548, 0.18031433105468753, 1.7764200691571558e-05
-1.2691664787112298, 0.18031433105468753, 1.7355324792474788e-05
-1.2691664433493126, 0.18031433105468753, 1.6957766489499557e-05
-1.2691664066819381, 0.18031433105468753, 1.657152578264586e-05
-1.269166368575841, 0.18031433105468753, 1.6196602671913706e-05
-1.2691663288977564, 0.18031433105468753, 1.583299715730309e-05
-1.269166287514419, 0.18031433105468753, 1.5480709238813974e-05
-1.269166244352967, 0.18031433100524133, 1.5139386465356147e-05
-1.2691662000261839, 0.18031433033479652, 1.4804907117234785e-05
-1.2691661547247604, 0.18031432889756924, 1.4476086567174193e-05
-1.2691661084454358, 0.1803143267155008, 1.415292481517437e-05
-1.2691660611849496, 0.18031432381053267, 1.3835421861235283e-05
-1.2691660129400415, 0.1803143202046062, 1.3523577705356998e-05
-1.2691659637074506, 0.1803143159196628, 1.3217392347539485e-05
-1.2691659134839168, 0.18031431097764386, 1.291686578778274e-05
-1.2691658622661792, 0.18031430540049073, 1.2621998026086765e-05
-1.269165810050977, 0.18031429921014488, 1.2332789062451558e-05
-1.2691657568350505, 0.18031429242854766, 1.2049238896877091e-05
-1.2691657026151386, 0.18031428507764044, 1.1771347529363424e-05
-1.2691656473879807, 0.18031427717936466, 1.1499114959910528e-05
-1.2691655911503164, 0.1803142687556617, 1.1232541188518397e-05
-1.2691655338988852, 0.18031425982847293, 1.0971626215187038e-05
-1.2691654756304267, 0.18031425041973975, 1.071637003991645e-05
-1.26916541634168, 0.1803142405514036, 1.0466772662706604e-05
-1.2691653560293847, 0.1803142302454058, 1.0222834083557552e-05
-1.26916529469028, 0.18031421952368779, 9.98455430246927e-06
-1.2691652323211062, 0.18031420840819096, 9.75193331944176e-06
-1.2691651689186019, 0.18031419692085665, 9.524971134475017e-06
-1.2691651044795071, 0.18031418508362634, 9.303667747569043e-06
-1.2691650390005609, 0.18031417291844135, 9.088023158723816e-06
-1.2691649724785026, 0.18031416044724313, 8.878037367939382e-06
-1.2691649049100722, 0.18031414769197304, 8.673710375215718e-06
-1.2691648362920092, 0.18031413467457247, 8.475042180552822e-06
-1.2691647666210524, 0.1803141214169828, 8.282032783950698e-06
-1.2691646958939415, 0.18031410794114547, 8.094682185409339e-06
-1.2691646241074164, 0.18031409426900186, 7.912990384928734e-06
-1.269164551258216, 0.1803140804224933, 7.736957382508915e-06
-1.2691644767254862, 0.18031406605374833, 7.566386828082592e-06
-1.269164394237322, 0.18031404739293494, 7.399202632434272e-06
-1.269164302816608, 0.18031402376537334, 7.234847835816335e-06
-1.2691642032927064, 0.18031399557012734, 7.073322438228785e-06
-1.2691640964949806, 0.18031396320626078, 6.914626439671602e-06
-1.2691639832527926, 0.18031392707283742, 6.75875984014482e-06
-1.2691638643955059, 0.18031388756892117, 6.605722639648424e-06
-1.2691637407524827, 0.18031384509357581, 6.455514838182412e-06
-1.2691636131530863, 0.18031380004586522, 6.308136435746784e-06
-1.269163482426679, 0.18031375282485318, 6.163587432341526e-06
-1.2691633494026242, 0.18031370382960352, 6.021867827966669e-06
-1.2691632149102838, 0.18031365345918007, 5.8829776226221954e-06
-1.2691630797790212, 0.18031360211264674, 5.7469168163081065e-06
-1.2691629448381991, 0.18031355018906725, 5.613685409024404e-06
-1.26916281091718, 0.1803134980875055, 5.483283400771084e-06
-1.2691626788453272, 0.18031344620702525, 5.355710791548136e-06
-1.2691625494520027, 0.18031339494669038, 5.2309675813555866e-06
-1.2691624235665697, 0.18031334470556476, 5.109053770193422e-06
-1.269162302018391, 0.18031329588271208, 4.989969358061642e-06
-1.2691621856368296, 0.18031324887719632, 4.8737143449602465e-06
-1.269162075251248, 0.18031320408808124, 4.760288730889236e-06
-1.269161971691009, 0.18031316191443067, 4.649692515848598e-06
-1.269161875785475, 0.18031312275530845, 4.541925699838357e-06
-1.2691617883640092, 0.18031308700977838, 4.4369882828585e-06
-1.2691617102559747, 0.18031305507690432, 4.334880264909028e-06
-1.2691616422907337, 0.1803130273557501, 4.235601645989941e-06
-1.2691615852976492, 0.18031300424537955, 4.139152426101238e-06
-1.2691615401060838, 0.18031298614485647, 4.04553260524291e-06
-1.2691615075454004, 0.1803129734532447, 3.954742183414977e-06
-1.2691614884449618, 0.18031296656960813, 3.866781160617429e-06
-1.2691614825115762, 0.1803129654163693, 3.7815407556495585e-06
-1.2691614795209396, 0.18031296568154118, 3.697976397031579e-06
-1.2691614768084851, 0.18031296622946208, 3.615826737928791e-06
-1.269161474354286, 0.18031296704403565, 3.5350917783411873e-06
-1.269161472138415, 0.1803129681091655, 3.4557715182687846e-06
-1.2691614701409446, 0.18031296940875532, 3.377865957711574e-06
-1.2691614683419485, 0.18031297092670873, 3.301375096669556e-06
-1.2691614667214983, 0.1803129726469294, 3.2262989351427305e-06
-1.2691614652596677, 0.18031297455332096, 3.152637473131097e-06
-1.2691614639365292, 0.18031297662978704, 3.080390710634648e-06
-1.2691614627321555, 0.18031297886023137, 3.009558647653399e-06
-1.2691614616266194, 0.18031298122855752, 2.9401412841873432e-06
-1.2691614605999944, 0.1803129837186692, 2.8721386202364792e-06
-1.2691614596323522, 0.18031298631447001, 2.805550655800807e-06
-1.2691614587037665, 0.18031298899986362, 2.740377390880321e-06
-1.2691614577943096, 0.1803129917587537, 2.6766188254750346e-06
-1.2691614568840548, 0.18031299457504388, 2.61427495958494e-06
-1.2691614559530744, 0.18031299743263782, 2.5533457932100372e-06
-1.2691614549814416, 0.18031300031543912, 2.493831326350328e-06
-1.269161453949229, 0.18031300320735152, 2.4357315590058103e-06
-1.2691614528365096, 0.18031300609227863, 2.379046491176479e-06
-1.2691614516233558, 0.18031300895412405, 2.323776122862346e-06
-1.269161450289841, 0.1803130117767915, 2.269920454063406e-06
-1.2691614488160374, 0.1803130145441846, 2.217479484779658e-06
-1.2691614471820185, 0.180313017240207, 2.1664532150111018e-06
-1.2691614453678568, 0.18031301984876238, 2.116841644757739e-06
-1.2691614433536247, 0.18031302235375435, 2.0686447740195626e-06
-1.2691614411193959, 0.18031302473908659, 2.0218626027965842e-06
-1.2691614386452421, 0.1803130269886627, 1.9764951310887977e-06
-1.2691614359112373, 0.18031302908638638, 1.932542358896204e-06
-1.269161432643874, 0.1803130310362834, 1.8899443205819126e-06
-1.2691614266853841, 0.18031303300138654, 1.8481760108760126e-06
-1.2691614177317125, 0.1803130350150562, 1.8071150509277046e-06
-1.2691614060105953, 0.18031303707010074, 1.7667614407369973e-06
-1.26916139174977, 0.1803130391593286, 1.727115180303886e-06
-1.2691613751769724, 0.1803130412755481, 1.6881762696283707e-06
-1.2691613565199389, 0.18031304341156768, 1.649944708710452e-06
-1.2691613360064065, 0.1803130455601957, 1.612420497550129e-06
-1.2691613138641118, 0.1803130477142406, 1.5756036361473986e-06
-1.269161290320791, 0.18031304986651064, 1.5394941245022682e-06
-1.2691612656041806, 0.18031305200981435, 1.504091962614734e-06
-1.2691612399420176, 0.18031305413696003, 1.4693971504847958e-06
-1.2691612135620376, 0.18031305624075614, 1.435409688112454e-06
-1.269161186691978, 0.18031305831401095, 1.4021295754977048e-06
-1.2691611595595753, 0.18031306034953296, 1.3695568126405553e-06
-1.2691611323925656, 0.1803130623401305, 1.337691399541002e-06
-1.2691611054186855, 0.18031306427861196, 1.3065333361990448e-06
-1.269161078865672, 0.18031306615778572, 1.2760826226146838e-06
-1.269161052961261, 0.1803130679704602, 1.2463392587879189e-06
-1.269161027933189, 0.1803130697094438, 1.2173032447187472e-06
-1.2691610040091932, 0.18031307136754485, 1.188974580407175e-06
-1.26916098141701, 0.18031307293757176, 1.1613532658531987e-06
-1.2691609603843752, 0.18031307441233294, 1.1344393010568184e-06
-1.269160941139026, 0.18031307578463673, 1.1082326860180346e-06
-1.2691609239086987, 0.18031307704729152, 1.0827334207368468e-06
-1.2691609089211302, 0.18031307819310577, 1.0579415052132526e-06
-1.2691608964040562, 0.1803130792148878, 1.0338569394472573e-06
-1.2691608865852142, 0.180313080105446, 1.010479723438858e-06
-1.26916087969234, 0.18031308085758876, 9.87809857188055e-07
-1.2691608759531705, 0.18031308146412448, 9.658473406948481e-07
-1.2691608752664565, 0.18031308193178466, 9.445592676460237e-07
-1.2691608751467653, 0.18031308236721244, 9.236820475946167e-07
-1.2691608750343812, 0.18031308279379835, 9.031585024220099e-07
-1.269160874928943, 0.18031308321110398, 8.829886321282012e-07
-1.2691608748300898, 0.18031308361869097, 8.631724367131906e-07
-1.2691608747374608, 0.18031308401612087, 8.437099161769782e-07
-1.2691608746506942, 0.18031308440295538, 8.246010705195637e-07
-1.2691608745694294, 0.18031308477875604, 8.058458997409455e-07
-1.269160874493305, 0.18031308514308456, 7.874444038411272e-07
-1.2691608744219598, 0.18031308549550246, 7.69396582820107e-07
-1.269160874355033, 0.18031308583557137, 7.51702436677885e-07
-1.2691608742921632, 0.18031308616285296, 7.343619654144611e-07
-1.2691608742329894, 0.18031308647690875, 7.173751690298334e-07
-1.2691608741771505, 0.18031308677730043, 7.007420475240056e-07
-1.2691608741242852, 0.1803130870635896, 6.84462600896976e-07
-1.2691608740740323, 0.18031308733533785, 6.685368291487443e-07
-1.269160874026031, 0.18031308759210676, 6.529647322793107e-07
-1.2691608739799198, 0.180313087833458, 6.377463102886754e-07
-1.2691608739353384, 0.18031308805895324, 6.228815631768365e-07
-1.2691608738919247, 0.18031308826815395, 6.083704909437972e-07
-1.2691608738493179, 0.18031308846062183, 5.94213093589556e-07
-1.269160873807157, 0.18031308863591847, 5.80409371114113e-07
-1.2691608737650806, 0.18031308879360552, 5.66959323517468e-07
-1.2691608737227278, 0.18031308893324455, 5.53862950799621e-07
-1.2691608736797373, 0.18031308905439716, 5.411202529605708e-07
-1.2691608736357483, 0.18031308915662503, 5.287312300003202e-07
-1.2691608735903994, 0.18031308923948972, 5.166958819188675e-07
-1.2691608735433295, 0.18031308930255283, 5.05014208716213e-07
-1.2691608734941775, 0.180313089345376, 4.936862103923566e-07
-1.2691608734425819, 0.18031308936752086, 4.827118869472982e-07
-1.2691608733886648, 0.18031308936624132, 4.7207325548879494e-07
-1.2691608733356934, 0.18031308932533088, 4.61638112863865e-07
-1.2691608732842456, 0.18031308924417086, 4.513798076783342e-07
-1.2691608732341961, 0.18031308912573416, 4.412983399322024e-07
-1.2691608731854203, 0.1803130889729935, 4.313937096254696e-07
-1.2691608731377928, 0.18031308878892174, 4.216659167581359e-07
-1.269160873091188, 0.1803130885764917, 4.1211496133020023e-07
-1.2691608730454815, 0.18031308833867618, 4.0274084334166456e-07
-1.269160873000548, 0.18031308807844798, 3.9354356279252804e-07
-1.2691608729562622, 0.18031308779877991, 3.8452311968279044e-07
-1.269160872912499, 0.1803130875026448, 3.7567951401245194e-07
-1.269160872869133, 0.18031308719301545, 3.670127457815125e-07
-1.2691608728260395, 0.1803130868728647, 3.585228149899712e-07
-1.2691608727830932, 0.1803130865451653, 3.5020972163782984e-07
-1.269160872740169, 0.18031308621289013, 3.420734657250875e-07
-1.269160872697142, 0.180313085879012, 3.3411404725174426e-07
-1.2691608726538863, 0.18031308554650366, 3.263314662178e-07
-1.2691608726102774, 0.18031308521833794, 3.1872572262325403e-07
-1.2691608725661905, 0.18031308489748768, 3.1129681646810787e-07
-1.2691608725214998, 0.1803130845869257, 3.040447477523608e-07
-1.2691608724760803, 0.18031308428962478, 2.9696951647601275e-07
-1.269160872429807, 0.18031308400855778, 2.900711226390637e-07
-1.2691608723825547, 0.1803130837466974, 2.833495662415138e-07
-1.2691608723341985, 0.1803130835070166, 2.7680484728336216e-07
-1.2691608722846128, 0.18031308329248807, 2.7043696576461027e-07
-1.2691608722336727, 0.18031308310608474, 2.642459216852574e-07
-1.2691608721812533, 0.1803130829507793, 2.582317150453037e-07
-1.2691608721272292, 0.1803130828295446, 2.5239434584474896e-07
-1.2691608720714755, 0.18031308274535354, 2.467338140835932e-07
-1.269160872013867, 0.18031308270117882, 2.4125011976183597e-07
-1.2691608719536374, 0.1803130827011107, 2.359334725714148e-07
-1.2691608718866103, 0.180313082753271, 2.307176349593361e-07
-1.2691608718126013, 0.18031308285567033, 2.2559021606695694e-07
-1.2691608717322742, 0.18031308300459276, 2.205512158942773e-07
-1.2691608716462923, 0.1803130831963222, 2.1560063444129717e-07
-1.2691608715553195, 0.18031308342714264, 2.1073847170801605e-07
-1.2691608714600187, 0.18031308369333815, 2.05964727694435e-07
-1.2691608713610545, 0.18031308399119259, 2.0127940240055345e-07
-1.2691608712590894, 0.18031308431699003, 1.9668249582637141e-07
-1.2691608711547877, 0.18031308466701443, 1.9217400797188892e-07
-1.269160871048813, 0.18031308503754978, 1.8775393883710592e-07
-1.2691608709418283, 0.18031308542488006, 1.8342228842202202e-07
-1.2691608708344975, 0.18031308582528924, 1.7917905672663805e-07
-1.2691608707274842, 0.18031308623506132, 1.7502424375095366e-07
-1.269160870621452, 0.1803130866504803, 1.7095784949496875e-07
-1.2691608705170645, 0.18031308706783014, 1.6697987395868337e-07
-1.269160870414985, 0.18031308748339483, 1.6309031714209753e-07
-1.2691608703158774, 0.18031308789345837, 1.592891790452108e-07
-1.2691608702204051, 0.18031308829430473, 1.55576459668024e-07
-1.2691608701292316, 0.18031308868221793, 1.519521590105367e-07
-1.2691608700430208, 0.1803130890534819, 1.4841627707274896e-07
-1.269160869962436, 0.18031308940438065, 1.449688138546607e-07
-1.269160869888141, 0.18031308973119817, 1.4160976935627163e-07
-1.269160869820799, 0.18031309003021845, 1.3833914357758244e-07
-1.269160869761074, 0.18031309029772544, 1.351569365185928e-07
-1.269160869709629, 0.18031309053000316, 1.3206314817930262e-07
-1.2691608696671284, 0.1803130907233356, 1.29057778559712e-07
-1.2691608696342351, 0.1803130908740067, 1.261408276598209e-07
-1.2691608696116126, 0.1803130909783005, 1.2331229547962902e-07
-1.2691608695999252, 0.18031309103250098, 1.2057218201913696e-07
-1.269160869599281, 0.18031309103890109, 1.1791517569627865e-07
-1.2691608696064665, 0.18031309103282325, 1.1530812374043245e-07
-1.269160869620471, 0.18031309102101212, 1.12745281144436e-07
-1.269160869640836, 0.18031309100389242, 1.102266479082893e-07
-1.2691608696671028, 0.1803130909818888, 1.0775222403199212e-07
-1.2691608696988121, 0.18031309095542594, 1.0532200951554496e-07
-1.2691608697355055, 0.1803130909249286, 1.0293600435894755e-07
-1.269160869776724, 0.18031309089082137, 1.0059420856219991e-07
-1.269160869822009, 0.18031309085352903, 9.829662212530204e-08
-1.2691608698709014, 0.1803130908134762, 9.60432450482539e-08
-1.2691608699229426, 0.1803130907710876, 9.383407733105532e-08
-1.2691608699776737, 0.1803130907267879, 9.166911897370673e-08
-1.269160870034636, 0.18031309068100174, 8.954836997620788e-08
-1.2691608700933703, 0.18031309063415393, 8.74718303385588e-08
-1.2691608701534183, 0.18031309058666906, 8.54395000607595e-08
-1.269160870214321, 0.18031309053897185, 8.345137914280994e-08
-1.2691608702756194, 0.180313090491487, 8.150746758470994e-08
-1.2691608703368549, 0.18031309044463917, 7.960776538645991e-08
-1.2691608703975685, 0.18031309039885307, 7.775227254805965e-08
-1.2691608704573016, 0.18031309035455334, 7.594098906950913e-08
-1.2691608705155952, 0.18031309031216475, 7.417391495080837e-08
-1.2691608705719906, 0.1803130902721119, 7.24510501919572e-08
-1.269160870626029, 0.18031309023481953, 7.077239479295599e-08
-1.2691608706772515, 0.18031309020071232, 6.913794875380452e-08
-1.2691608707251993, 0.18031309017021496, 6.754771207450281e-08
-1.2691608707694135, 0.18031309014375213, 6.600168475505088e-08
-1.2691608708094357, 0.1803130901217485, 6.44998667954487e-08
-1.2691608708448068, 0.1803130901046288, 6.304225819569612e-08
-1.2691608708750677, 0.18031309009281768, 6.162885895579346e-08
-1.26916087089976, 0.18031309008673985, 6.025966907574058e-08
-1.2691608709192317, 0.18031309008669896, 5.893181605195627e-08
-1.2691608709378432, 0.18031309009211902, 5.762872349912972e-08
-1.2691608709562896, 0.18031309010254842, 5.634773562622807e-08
-1.2691608709745366, 0.1803130901176155, 5.508885243325116e-08
-1.26916087099255, 0.18031309013694874, 5.385207392019926e-08
-1.269160871010296, 0.18031309016017652, 5.2637400087072246e-08
-1.2691608710277402, 0.18031309018692723, 5.144483093387011e-08
-1.2691608710448485, 0.18031309021682926, 5.0274366460592854e-08
-1.269160871061587, 0.180313090249511, 4.9126006667240484e-08
-1.2691608710779214, 0.18031309028460088, 4.799975155381287e-08
-1.2691608710938176, 0.1803130903217273, 4.689560112031026e-08
-1.2691608711092413, 0.1803130903605186, 4.581355536673252e-08
-1.2691608711241584, 0.18031309040060323, 4.4753614293079674e-08
-1.2691608711385354, 0.1803130904416096, 4.37157778993517e-08
-1.2691608711523372, 0.18031309048316604, 4.27000461855486e-08
-1.2691608711655302, 0.18031309052490105, 4.170641915167029e-08
-1.2691608711780806, 0.18031309056644296, 4.073489679771696e-08
-1.2691608711899534, 0.18031309060742015, 3.9785479123688515e-08
-1.2691608712011153, 0.18031309064746107, 3.885816612958494e-08
-1.2691608712115319, 0.1803130906861941, 3.795295781540626e-08
-1.2691608712211686, 0.18031309072324764, 3.7069854181152356e-08
-1.269160871229992, 0.18031309075825008, 3.6208855226823426e-08
-1.2691608712379678, 0.18031309079082983, 3.5369960952419376e-08
-1.2691608712450613, 0.18031309082061525, 3.455317135794022e-08
-1.2691608712512392, 0.1803130908472348, 3.375848644338593e-08
-1.2691608712564666, 0.18031309087031683, 3.298590620875652e-08
-1.26916087126071, 0.1803130908894898, 3.223543065405192e-08
-1.2691608712639353, 0.18031309090438202, 3.150705977927228e-08
-1.2691608712661075, 0.180313090914622, 3.080079358441752e-08
-1.2691608712671936, 0.180313090919838, 3.011663206948763e-08
-1.2691608712672378, 0.18031309092039324, 2.9453026377152257e-08
-1.269160871266644, 0.1803130909199988, 2.8801696813287268e-08
-1.2691608712654783, 0.1803130909192471, 2.8161419589384653e-08
-1.2691608712637459, 0.18031309091816464, 2.7532194705444548e-08
-1.2691608712614508, 0.18031309091677802, 2.6914022161466885e-08
-1.2691608712585987, 0.1803130909151137, 2.630690195745166e-08
-1.2691608712551943, 0.18031309091319825, 2.5710834093398876e-08
-1.2691608712512426, 0.18031309091105824, 2.512581856930853e-08
-1.269160871246748, 0.18031309090872022, 2.4551855385180567e-08
-1.2691608712417157, 0.18031309090621067, 2.3988944541015103e-08
-1.2691608712361508, 0.1803130909035562, 2.343708603681208e-08
-1.269160871230058, 0.18031309090078335, 2.2896279872571495e-08
-1.2691608712234421, 0.1803130908979186, 2.236652604829335e-08
-1.269160871216308, 0.18031309089498854, 2.1847824563977653e-08
-1.2691608712086608, 0.18031309089201975, 2.1340175419624335e-08
-1.2691608712005054, 0.18031309088903869, 2.0843578615233513e-08
-1.2691608711918465, 0.18031309088607192, 2.0358034150805127e-08
-1.2691608711826892, 0.18031309088314604, 1.988354202633919e-08
-1.269160871173038, 0.18031309088028755, 1.9420102241835686e-08
-1.2691608711628983, 0.180313090877523, 1.8967714797294626e-08
-1.2691608711522746, 0.18031309087487893, 1.8526379692715957e-08
-1.2691608711411724, 0.1803130908723819, 1.809609692809978e-08
-1.2691608711295956, 0.18031309087005842, 1.7676866503446037e-08
-1.2691608711175502, 0.1803130908679351, 1.7268688418754736e-08
-1.2691608711050402, 0.18031309086603836, 1.687156267402588e-08
-1.269160871092071, 0.18031309086439487, 1.6485489269259418e-08
-1.2691608710786473, 0.18031309086303113, 1.611046820445544e-08
-1.2691608710647737, 0.18031309086197364, 1.5746499479613902e-08
-1.2691608710504558, 0.18031309086124903, 1.5393583094734803e-08
-1.2691608710356983, 0.18031309086088376, 1.5051719049818145e-08
-1.2691608710159712, 0.18031309086375943, 1.4720074488796013e-08
-1.2691608709696243, 0.18031309088359426, 1.4394518063137628e-08
-1.2691608708956221, 0.18031309092120373, 1.4074487807460498e-08
-1.2691608707960598, 0.18031309097543716, 1.3759983721764586e-08
-1.2691608706730326, 0.18031309104514376, 1.3451005806049894e-08
-1.269160870528635, 0.18031309112917274, 1.3147554060316425e-08
-1.2691608703649633, 0.18031309122637335, 1.2849628484564173e-08
-1.2691608701841122, 0.1803130913355949, 1.2557229078793112e-08
-1.2691608699881762, 0.18031309145568652, 1.2270355843003303e-08
-1.2691608697792516, 0.18031309158549755, 1.1989008777194712e-08
-1.2691608695594325, 0.18031309172387716, 1.171318788136734e-08
-1.2691608693308145, 0.18031309186967462, 1.1442893155521193e-08
-1.2691608690954932, 0.1803130920217392, 1.1178124599656261e-08
-1.269160868855563, 0.18031309217892005, 1.0918882213772525e-08
-1.2691608686131193, 0.18031309234006648, 1.0665165997870035e-08
-1.269160868370257, 0.18031309250402774, 1.0416975951948766e-08
-1.269160868129072, 0.180313092669653, 1.0174312076008716e-08
-1.269160867891659, 0.18031309283579158, 9.937174370049885e-09
-1.2691608676601134, 0.18031309300129267, 9.705562834072278e-09
-1.26916086743653, 0.18031309316500552, 9.479477468075864e-09
-1.269160867223004, 0.18031309332577938, 9.258918272060695e-09
-1.2691608670216303, 0.18031309348246344, 9.043885246026746e-09
-1.2691608668345047, 0.18031309363390705, 8.83437838997402e-09
-1.2691608666637224, 0.18031309377895932, 8.63039770390251e-09
-1.2691608665113778, 0.18031309391646957, 8.43194318781222e-09
-1.2691608663795664, 0.18031309404528703, 8.239014841703133e-09
-1.2691608662703835, 0.18031309416426092, 8.051612665575286e-09
-1.2691608661859242, 0.18031309427224052, 7.869736659428658e-09
-1.2691608661282838, 0.18031309436807502, 7.69338682326325e-09
-1.269160866099557, 0.18031309445061366, 7.522563157079062e-09
-1.2691608660967666, 0.18031309452081692, 7.356818956824347e-09
-1.2691608660977378, 0.18031309458776867, 7.1940949221322416e-09
-1.2691608660995553, 0.1803130946527195, 7.034133972430747e-09
-1.2691608661021556, 0.1803130947157429, 6.876936107719863e-09
-1.2691608661054758, 0.18031309477691249, 6.722501327999587e-09
-1.2691608661094531, 0.1803130948363017, 6.570829633269922e-09
-1.2691608661140243, 0.18031309489398412, 6.421921023530852e-09
-1.2691608661191267, 0.1803130949500333, 6.275775498782408e-09
-1.2691608661246967, 0.18031309500452275, 6.132393059024573e-09
-1.2691608661306715, 0.180313095057526, 5.9917737042573495e-09
-1.269160866136988, 0.18031309510911656, 5.853917434480735e-09
-1.2691608661435834, 0.18031309515936803, 5.718824249694731e-09
-1.2691608661503944, 0.1803130952083539, 5.586494149899322e-09
-1.2691608661573581, 0.1803130952561477, 5.456927135094538e-09
-1.2691608661644114, 0.18031309530282297, 5.3301232052803645e-09
-1.2691608661714913, 0.18031309534845325, 5.2060823604568e-09
-1.2691608661785345, 0.1803130953931121, 5.084804600623847e-09
-1.2691608661854785, 0.18031309543687302, 4.966289925781503e-09
-1.2691608661922598, 0.18031309547980953, 4.850538335929756e-09
-1.2691608661988156, 0.18031309552199518, 4.737549831068633e-09
-1.2691608662050826, 0.18031309556350353, 4.6273244111981195e-09
-1.269160866210998, 0.18031309560440809, 4.519862076318216e-09
-1.269160866216499, 0.1803130956447824, 4.415162826428922e-09
-1.269160866221522, 0.1803130956847, 4.313226661530239e-09
-1.2691608662260043, 0.18031309572423437, 4.2140535816221555e-09
-1.2691608662298828, 0.18031309576345914, 4.117643586704692e-09
-1.2691608662330942, 0.18031309580244773, 4.023996676777838e-09
-1.269160866235576, 0.18031309584127378, 3.933112851841596e-09
-1.2691608662372647, 0.1803130958800108, 3.844992111895962e-09
-1.2691608662380975, 0.18031309591873226, 3.759634456940931e-09
-1.2691608662377067, 0.1803130959577119, 3.676800865783558e-09
-1.269160866234827, 0.1803130959977781, 3.5954659375060413e-09
-1.2691608662294847, 0.18031309603886342, 3.515512551723829e-09
